drone_id,x,y,z
radio://0/80/2M/7,-0.1021670550107956,1.00319242477417,0.7558916211128235
radio://0/80/2M/7,-0.10707633197307587,1.003163456916809,0.756178617477417
radio://0/80/2M/7,-0.11242403835058212,1.0028150081634521,0.7563859224319458
radio://0/80/2M/7,-0.1219635009765625,1.0015345811843872,0.7569019794464111
radio://0/80/2M/7,-0.1290779411792755,1.000516653060913,0.7574239373207092
radio://0/80/2M/7,-0.13458755612373352,0.997861385345459,0.754180371761322
radio://0/80/2M/4,1.6211556196212769,-0.035553622990846634,-0.0040165879763662815
radio://0/80/2M/4,1.6211180686950684,-0.035633109509944916,-0.0038574649952352047
radio://0/80/2M/4,1.6210843324661255,-0.03562008589506149,-0.0038302717730402946
radio://0/80/2M/4,1.6211957931518555,-0.03542929142713547,-0.003967177122831345
radio://0/80/2M/4,1.6212972402572632,-0.035429853945970535,-0.004115747753530741
radio://0/80/2M/4,1.6214152574539185,-0.03544109687209129,-0.004317041020840406
radio://0/80/2M/4,1.6210615634918213,-0.035882316529750824,-0.003390123136341572
radio://0/80/2M/4,1.6210750341415405,-0.03597726672887802,-0.003235365729779005
radio://0/80/2M/4,1.621113657951355,-0.036086343228816986,-0.0031988967675715685
radio://0/80/2M/4,1.6211202144622803,-0.03576371446251869,-0.0034718113020062447
radio://0/80/2M/4,1.6211665868759155,-0.03560573607683182,-0.0037138552870601416
radio://0/80/2M/4,1.6211614608764648,-0.03591306135058403,-0.00292776757851243
radio://0/80/2M/4,1.6210588216781616,-0.03631513565778732,-0.0024147231597453356
radio://0/80/2M/4,1.6211137771606445,-0.03648824617266655,-0.002079061232507229
radio://0/80/2M/4,1.6212018728256226,-0.036622848361730576,-0.0018605748191475868
radio://0/80/2M/4,1.621186375617981,-0.03664609044790268,-0.0018581582698971033
radio://0/80/2M/4,1.6211689710617065,-0.036654699593782425,-0.001879564137198031
radio://0/80/2M/4,1.6211683750152588,-0.035571541637182236,-0.003344617085531354
radio://0/80/2M/4,1.6209979057312012,-0.035453081130981445,-0.003448327537626028
radio://0/80/2M/4,1.621004581451416,-0.03526194766163826,-0.003846529871225357
radio://0/80/2M/4,1.6210613250732422,-0.035183463245630264,-0.003912934102118015
radio://0/80/2M/4,1.62135648727417,-0.03505153954029083,-0.004572751000523567
radio://0/80/2M/4,1.6214334964752197,-0.03509275242686272,-0.004527656827121973
radio://0/80/2M/4,1.6215541362762451,-0.03485771641135216,-0.004904761910438538
radio://0/80/2M/4,1.6212568283081055,-0.03530118241906166,-0.00406302884221077
radio://0/80/2M/4,1.6212923526763916,-0.03531138226389885,-0.0041794972494244576
radio://0/80/2M/4,1.6214241981506348,-0.03513539209961891,-0.0046297889202833176
radio://0/80/2M/4,1.6213496923446655,-0.03516881912946701,-0.0045976098626852036
radio://0/80/2M/4,1.621421456336975,-0.03500989452004433,-0.004919299855828285
radio://0/80/2M/4,1.621508240699768,-0.03489232808351517,-0.005138198845088482
radio://0/80/2M/4,1.6214678287506104,-0.035162441432476044,-0.004785621538758278
radio://0/80/2M/4,1.621376872062683,-0.0353722982108593,-0.004494131077080965
radio://0/80/2M/4,1.6212526559829712,-0.03536755591630936,-0.004403603728860617
radio://0/80/2M/4,1.6212191581726074,-0.03544221073389053,-0.004335455130785704
radio://0/80/2M/4,1.6211060285568237,-0.03550710156559944,-0.0038357072044163942
radio://0/80/2M/4,1.621208906173706,-0.03549130633473396,-0.004071349743753672
radio://0/80/2M/4,1.6213996410369873,-0.0353747121989727,-0.004638218320906162
radio://0/80/2M/4,1.6214962005615234,-0.03538885712623596,-0.004866217263042927
radio://0/80/2M/4,1.6215932369232178,-0.03541913628578186,-0.005124262999743223
radio://0/80/2M/4,1.6217079162597656,-0.03547004237771034,-0.005372276529669762
radio://0/80/2M/4,1.621834635734558,-0.03551657870411873,-0.005617987830191851
radio://0/80/2M/4,1.6215567588806152,-0.03698263317346573,-0.0029878136701881886
radio://0/80/2M/4,1.6216022968292236,-0.03731295466423035,-0.0026257021818310022
radio://0/80/2M/4,1.6208816766738892,-0.035802505910396576,-0.0024085610639303923
radio://0/80/2M/4,1.6210395097732544,-0.03558686375617981,-0.0034980301279574633
radio://0/80/2M/4,1.6212342977523804,-0.035534583032131195,-0.004054823890328407
radio://0/80/2M/4,1.6211777925491333,-0.03564455360174179,-0.003762073116376996
radio://0/80/2M/4,1.6211451292037964,-0.03529436141252518,-0.0042890505865216255
radio://0/80/2M/4,1.6213219165802002,-0.03505479916930199,-0.0049341218546032906
radio://0/80/2M/4,1.6212447881698608,-0.035321738570928574,-0.004159938078373671
radio://0/80/2M/4,1.6212137937545776,-0.03540560603141785,-0.004043695982545614
radio://0/80/2M/4,1.6211727857589722,-0.03548794239759445,-0.004126174841076136
radio://0/80/2M/4,1.6212692260742188,-0.035380490124225616,-0.004549100995063782
radio://0/80/2M/4,1.6212432384490967,-0.03517802432179451,-0.004548381548374891
radio://0/80/2M/4,1.62112557888031,-0.03521924838423729,-0.003974148537963629
radio://0/80/2M/4,1.6213270425796509,-0.03511436656117439,-0.00442467862740159
radio://0/80/2M/4,1.6211837530136108,-0.035515569150447845,-0.003663853509351611
radio://0/80/2M/4,1.6213042736053467,-0.035240110009908676,-0.0043401350267231464
radio://0/80/2M/4,1.6213350296020508,-0.03528755158185959,-0.004140728618949652
radio://0/80/2M/4,1.621477723121643,-0.035178713500499725,-0.004513478372246027
radio://0/80/2M/4,1.6213899850845337,-0.035371083766222,-0.00424049561843276
radio://0/80/2M/4,1.621475338935852,-0.035392988473176956,-0.004323380999267101
radio://0/80/2M/4,1.621347427368164,-0.035277631133794785,-0.004339267499744892
radio://0/80/2M/4,1.6214622259140015,-0.035023339092731476,-0.004854731261730194
radio://0/80/2M/4,1.6213327646255493,-0.0350409597158432,-0.004654980730265379
radio://0/80/2M/4,1.6214104890823364,-0.035012077540159225,-0.004481556825339794
radio://0/80/2M/4,1.6215773820877075,-0.03491863235831261,-0.004695758689194918
radio://0/80/2M/4,1.6213761568069458,-0.03500039130449295,-0.004580605775117874
radio://0/80/2M/4,1.6214522123336792,-0.03489155322313309,-0.004791863728314638
radio://0/80/2M/4,1.6214179992675781,-0.03498459234833717,-0.004611513111740351
radio://0/80/2M/4,1.621192455291748,-0.03543051704764366,-0.0039983997121453285
radio://0/80/2M/4,1.6212302446365356,-0.03540123999118805,-0.004185501951724291
radio://0/80/2M/4,1.621213674545288,-0.03576185554265976,-0.003445231821388006
radio://0/80/2M/4,1.6212098598480225,-0.03620249405503273,-0.002500761765986681
radio://0/80/2M/4,1.6211695671081543,-0.03651537001132965,-0.0020325789228081703
radio://0/80/2M/4,1.6211293935775757,-0.036740388721227646,-0.0017770177219063044
radio://0/80/2M/4,1.620962381362915,-0.03589707612991333,-0.003078159876167774
radio://0/80/2M/4,1.621130108833313,-0.03563711419701576,-0.0037466499488800764
radio://0/80/2M/4,1.6212910413742065,-0.03551161289215088,-0.004289295058697462
radio://0/80/2M/4,1.6213644742965698,-0.03568771854043007,-0.003970296122133732
radio://0/80/2M/4,1.6213769912719727,-0.03513474017381668,-0.004830344580113888
radio://0/80/2M/4,1.62119460105896,-0.035151157528162,-0.00434573320671916
radio://0/80/2M/4,1.6212931871414185,-0.035193514078855515,-0.004265748895704746
radio://0/80/2M/4,1.6213685274124146,-0.03526996076107025,-0.004430502653121948
radio://0/80/2M/4,1.6213122606277466,-0.035611480474472046,-0.003855583956465125
radio://0/80/2M/4,1.6212550401687622,-0.03532973304390907,-0.004108209628611803
radio://0/80/2M/4,1.621234655380249,-0.03535124287009239,-0.004000295419245958
radio://0/80/2M/4,1.6214317083358765,-0.03520922735333443,-0.004353799857199192
radio://0/80/2M/4,1.6215566396713257,-0.03498876839876175,-0.004747919738292694
radio://0/80/2M/4,1.6216322183609009,-0.034744735807180405,-0.005048887804150581
radio://0/80/2M/4,1.6217190027236938,-0.03458704426884651,-0.005066752899438143
radio://0/80/2M/4,1.621820092201233,-0.034406937658786774,-0.004989016335457563
radio://0/80/2M/4,1.62187659740448,-0.03414396569132805,-0.004795486107468605
radio://0/80/2M/4,1.6219761371612549,-0.03387503698468208,-0.00462098466232419
radio://0/80/2M/4,1.6220232248306274,-0.03348631411790848,-0.0042517888359725475
radio://0/80/2M/4,1.6221576929092407,-0.033133264631032944,-0.003922400064766407
radio://0/80/2M/4,1.6213617324829102,-0.03515304625034332,-0.0047022015787661076
radio://0/80/2M/4,1.6211596727371216,-0.035405922681093216,-0.004008514806628227
radio://0/80/2M/4,1.6211249828338623,-0.03547545522451401,-0.0039680153131484985
radio://0/80/2M/4,1.621093988418579,-0.03560471162199974,-0.0036643219646066427
radio://0/80/2M/4,1.6210145950317383,-0.035953354090452194,-0.002911094343289733
radio://0/80/2M/4,1.6209896802902222,-0.0361761599779129,-0.002562067937105894
radio://0/80/2M/4,1.6209832429885864,-0.036407291889190674,-0.0022240406833589077
radio://0/80/2M/4,1.6210029125213623,-0.03665120154619217,-0.0018871494103223085
radio://0/80/2M/4,1.6211813688278198,-0.03552490472793579,-0.004287137184292078
radio://0/80/2M/4,1.6211533546447754,-0.03576706722378731,-0.0032851609867066145
radio://0/80/2M/4,1.6212047338485718,-0.03584535792469978,-0.0032676509581506252
radio://0/80/2M/4,1.621253490447998,-0.03594324737787247,-0.0032733266707509756
radio://0/80/2M/4,1.621339201927185,-0.036048781126737595,-0.003313926048576832
radio://0/80/2M/4,1.6214512586593628,-0.036153774708509445,-0.003353007836267352
radio://0/80/2M/4,1.6212509870529175,-0.035144105553627014,-0.004327674396336079
radio://0/80/2M/4,1.621281385421753,-0.03527984395623207,-0.004551357589662075
radio://0/80/2M/4,1.6212457418441772,-0.035482753068208694,-0.004090155474841595
radio://0/80/2M/4,1.6212297677993774,-0.03542990982532501,-0.004129432607442141
radio://0/80/2M/4,1.6213163137435913,-0.03537101671099663,-0.003888954408466816
radio://0/80/2M/4,1.6213017702102661,-0.03523646295070648,-0.004219020251184702
radio://0/80/2M/4,1.621390700340271,-0.03517451137304306,-0.004273838363587856
radio://0/80/2M/4,1.6212751865386963,-0.03539061173796654,-0.004192749969661236
radio://0/80/2M/4,1.6213805675506592,-0.03537790849804878,-0.003924252465367317
radio://0/80/2M/4,1.6213507652282715,-0.03539157658815384,-0.0037676615174859762
radio://0/80/2M/4,1.6213022470474243,-0.035350825637578964,-0.0036704433150589466
radio://0/80/2M/4,1.6211332082748413,-0.03543209284543991,-0.0037237792275846004
radio://0/80/2M/4,1.6211401224136353,-0.035443827509880066,-0.0037464816123247147
radio://0/80/2M/4,1.621185064315796,-0.03530431166291237,-0.0040223971009254456
radio://0/80/2M/4,1.6212997436523438,-0.03524065762758255,-0.004145462065935135
radio://0/80/2M/4,1.6213610172271729,-0.03495591878890991,-0.004584335722029209
radio://0/80/2M/4,1.6215845346450806,-0.0347546748816967,-0.004847129341214895
radio://0/80/2M/4,1.6213078498840332,-0.035437922924757004,-0.004545757547020912
radio://0/80/2M/4,1.621359944343567,-0.03530444949865341,-0.004850087687373161
radio://0/80/2M/4,1.6214009523391724,-0.03510982170701027,-0.005248631816357374
radio://0/80/2M/4,1.6213170289993286,-0.0353042334318161,-0.0043562124483287334
radio://0/80/2M/4,1.6213788986206055,-0.03508734703063965,-0.004796053748577833
radio://0/80/2M/4,1.6211469173431396,-0.03565650060772896,-0.0036285952664911747
radio://0/80/2M/4,1.6211252212524414,-0.03597088158130646,-0.003212429117411375
radio://0/80/2M/4,1.6211410760879517,-0.0362805612385273,-0.002688426524400711
radio://0/80/2M/4,1.621180772781372,-0.03653851896524429,-0.0022739290725439787
radio://0/80/2M/4,1.6212036609649658,-0.03680173307657242,-0.0020154062658548355
radio://0/80/2M/4,1.6209343671798706,-0.0358368456363678,-0.002649626461789012
radio://0/80/2M/4,1.6209900379180908,-0.03592221066355705,-0.0026222518645226955
radio://0/80/2M/4,1.6212619543075562,-0.0353979654610157,-0.0032610849011689425
radio://0/80/2M/4,1.6217167377471924,-0.035069238394498825,-0.003537318669259548
radio://0/80/2M/4,1.6224524974822998,-0.03530064970254898,0.0011568850604817271
radio://0/80/2M/4,1.6238090991973877,-0.03608163446187973,0.012706639245152473
radio://0/80/2M/4,1.6255981922149658,-0.03717620298266411,0.03022332862019539
radio://0/80/2M/4,1.6259523630142212,-0.03946332260966301,0.054486505687236786
radio://0/80/2M/4,1.6293013095855713,-0.03971555829048157,0.08159979432821274
radio://0/80/2M/4,1.6290627717971802,-0.03974553197622299,0.10484259575605392
radio://0/80/2M/4,1.6290830373764038,-0.039875149726867676,0.12632809579372406
radio://0/80/2M/4,1.6285228729248047,-0.039396919310092926,0.14529964327812195
radio://0/80/2M/4,1.6277399063110352,-0.03870375454425812,0.16220684349536896
radio://0/80/2M/4,1.626704454421997,-0.037823621183633804,0.1775946319103241
radio://0/80/2M/4,1.6251343488693237,-0.036644935607910156,0.19200031459331512
radio://0/80/2M/4,1.6232919692993164,-0.03548718988895416,0.206711083650589
radio://0/80/2M/4,1.6209269762039185,-0.03491929545998573,0.22255216538906097
radio://0/80/2M/4,1.6182861328125,-0.03427824378013611,0.2387215495109558
radio://0/80/2M/4,1.6159050464630127,-0.03370693325996399,0.25513365864753723
radio://0/80/2M/4,1.6186299324035645,-0.017838196828961372,0.28332510590553284
radio://0/80/2M/4,1.6169475317001343,-0.015426695346832275,0.3018794655799866
radio://0/80/2M/4,1.6169277429580688,-0.014753126539289951,0.32091274857521057
radio://0/80/2M/4,1.6143927574157715,-0.012113101780414581,0.33928123116493225
radio://0/80/2M/4,1.6126848459243774,-0.010471032001078129,0.35742032527923584
radio://0/80/2M/4,1.6117634773254395,-0.009014560841023922,0.37528952956199646
radio://0/80/2M/4,1.6096723079681396,-0.006933130789548159,0.39272940158843994
radio://0/80/2M/4,1.6091132164001465,-0.005832935217767954,0.41038885712623596
radio://0/80/2M/4,1.6071795225143433,-0.0038864014204591513,0.42758938670158386
radio://0/80/2M/4,1.606670618057251,-0.0030470327474176884,0.44526582956314087
radio://0/80/2M/4,1.6063785552978516,-0.002496136585250497,0.46353745460510254
radio://0/80/2M/4,1.6091461181640625,-0.0006659727077931166,0.4856944680213928
radio://0/80/2M/4,1.6089283227920532,0.00021309044677764177,0.5043389797210693
radio://0/80/2M/4,1.6075818538665771,0.0037380908615887165,0.5203737616539001
radio://0/80/2M/4,1.6062508821487427,0.005634550005197525,0.5375650525093079
radio://0/80/2M/4,1.6067827939987183,0.007069259416311979,0.5554229021072388
radio://0/80/2M/4,1.6079738140106201,0.0070790392346680164,0.5739568471908569
radio://0/80/2M/4,1.6079423427581787,0.007621897384524345,0.5923423171043396
radio://0/80/2M/4,1.6063551902770996,0.006197517272084951,0.6132772564888
radio://0/80/2M/4,1.6052690744400024,0.0062631843611598015,0.6322908401489258
radio://0/80/2M/4,1.6048924922943115,0.006018304731696844,0.6511167287826538
radio://0/80/2M/4,1.6045958995819092,0.0061968551017344,0.6691140532493591
radio://0/80/2M/4,1.6087417602539062,0.006760142277926207,0.6867751479148865
radio://0/80/2M/4,1.6102007627487183,0.007100869435817003,0.7087967395782471
radio://0/80/2M/4,1.6100378036499023,0.007857365533709526,0.7227696776390076
radio://0/80/2M/4,1.612438678741455,0.006332325283437967,0.7417001128196716
radio://0/80/2M/4,1.613523006439209,0.005999173503369093,0.7604119181632996
radio://0/80/2M/4,1.6131254434585571,0.006526307202875614,0.778419017791748
radio://0/80/2M/4,1.6140179634094238,0.005734410602599382,0.7972949147224426
radio://0/80/2M/4,1.6148337125778198,0.005062018986791372,0.8161759376525879
radio://0/80/2M/4,1.6156142950057983,0.003973975777626038,0.8354330062866211
radio://0/80/2M/4,1.615347981452942,0.00345319090411067,0.8544526696205139
radio://0/80/2M/4,1.6160398721694946,0.0037940789479762316,0.8722040057182312
radio://0/80/2M/4,1.6153465509414673,0.0043480293825268745,0.8868558406829834
radio://0/80/2M/4,1.6138370037078857,0.006032487843185663,0.8948014974594116
radio://0/80/2M/4,1.6094800233840942,0.00977593008428812,0.8998266458511353
radio://0/80/2M/4,1.6048351526260376,0.014236449263989925,0.8999004364013672
radio://0/80/2M/4,1.5950745344161987,0.023324783891439438,0.8931983709335327
radio://0/80/2M/4,1.5894765853881836,0.02918277494609356,0.8854727745056152
radio://0/80/2M/4,1.5826631784439087,0.03615221753716469,0.877840518951416
radio://0/80/2M/4,1.5732512474060059,0.04332006722688675,0.8704312443733215
radio://0/80/2M/4,1.563409686088562,0.052695028483867645,0.8624367117881775
radio://0/80/2M/4,1.5527993440628052,0.0630609318614006,0.8528655171394348
radio://0/80/2M/4,1.5420176982879639,0.07362969219684601,0.8450766205787659
radio://0/80/2M/4,1.5343568325042725,0.08231867104768753,0.8388740420341492
radio://0/80/2M/4,1.5253355503082275,0.09261441230773926,0.8331209421157837
radio://0/80/2M/4,1.515781283378601,0.10325872153043747,0.8269913792610168
radio://0/80/2M/4,1.5061187744140625,0.11414720863103867,0.8210384845733643
radio://0/80/2M/4,1.4984614849090576,0.12381847202777863,0.8170833587646484
radio://0/80/2M/4,1.48909592628479,0.13436894118785858,0.8132907152175903
radio://0/80/2M/4,1.4764477014541626,0.14545279741287231,0.809327244758606
radio://0/80/2M/4,1.467569351196289,0.15576092898845673,0.807580828666687
radio://0/80/2M/4,1.4594097137451172,0.16577503085136414,0.806723952293396
radio://0/80/2M/4,1.4522607326507568,0.174013152718544,0.8066872954368591
radio://0/80/2M/4,1.4416379928588867,0.18180857598781586,0.8058614730834961
radio://0/80/2M/4,1.4316521883010864,0.19077706336975098,0.804537832736969
radio://0/80/2M/4,1.4217482805252075,0.2003937065601349,0.802911639213562
radio://0/80/2M/4,1.411963939666748,0.20966030657291412,0.8012181520462036
radio://0/80/2M/4,1.4027128219604492,0.21862968802452087,0.800308346748352
radio://0/80/2M/4,1.3929980993270874,0.22774814069271088,0.7994250655174255
radio://0/80/2M/4,1.3872179985046387,0.23536092042922974,0.8000048398971558
radio://0/80/2M/4,1.3745388984680176,0.24649874866008759,0.7982851266860962
radio://0/80/2M/4,1.3646280765533447,0.25737860798835754,0.7962570190429688
radio://0/80/2M/4,1.3567982912063599,0.2684781551361084,0.7961888313293457
radio://0/80/2M/4,1.3459405899047852,0.27984508872032166,0.7937638163566589
radio://0/80/2M/4,1.3360846042633057,0.29162296652793884,0.7913272976875305
radio://0/80/2M/4,1.3265624046325684,0.30319148302078247,0.7893403172492981
radio://0/80/2M/4,1.3177735805511475,0.3154534101486206,0.7891212105751038
radio://0/80/2M/4,1.308301568031311,0.327191561460495,0.7880204319953918
radio://0/80/2M/4,1.2952957153320312,0.33868134021759033,0.7855392098426819
radio://0/80/2M/4,1.2847827672958374,0.35131973028182983,0.7829845547676086
radio://0/80/2M/4,1.2748208045959473,0.36298874020576477,0.7823694944381714
radio://0/80/2M/4,1.2639429569244385,0.37450021505355835,0.7808257937431335
radio://0/80/2M/4,1.254263162612915,0.3864538371562958,0.7799285054206848
radio://0/80/2M/4,1.2444069385528564,0.3981776237487793,0.7784447073936462
radio://0/80/2M/4,1.23481023311615,0.41055408120155334,0.7790589928627014
radio://0/80/2M/4,1.2258633375167847,0.42280399799346924,0.7796272039413452
radio://0/80/2M/4,1.2146965265274048,0.4334167242050171,0.779471755027771
radio://0/80/2M/4,1.2046629190444946,0.44360604882240295,0.7801603674888611
radio://0/80/2M/4,1.1948963403701782,0.4511786103248596,0.7806227207183838
radio://0/80/2M/4,1.1854497194290161,0.45621058344841003,0.7808265089988708
radio://0/80/2M/4,1.1755790710449219,0.45833027362823486,0.7810770273208618
radio://0/80/2M/4,1.1660162210464478,0.4574797451496124,0.7809160351753235
radio://0/80/2M/4,1.1582525968551636,0.452052503824234,0.7803440690040588
radio://0/80/2M/4,1.151106357574463,0.4454209506511688,0.7799177765846252
radio://0/80/2M/4,1.1416164636611938,0.4372815191745758,0.7795724272727966
radio://0/80/2M/4,1.1353741884231567,0.427742600440979,0.7802744507789612
radio://0/80/2M/4,1.1272048950195312,0.4199765622615814,0.7788512110710144
radio://0/80/2M/4,1.1208523511886597,0.4121848940849304,0.7780521512031555
radio://0/80/2M/4,1.1121002435684204,0.4045819044113159,0.7770332098007202
radio://0/80/2M/4,1.1047418117523193,0.39823272824287415,0.7764841914176941
radio://0/80/2M/4,1.098007082939148,0.3924221694469452,0.7752386331558228
radio://0/80/2M/4,1.0915824174880981,0.38866326212882996,0.7769988179206848
radio://0/80/2M/4,1.0851162672042847,0.3871118426322937,0.7773456573486328
radio://0/80/2M/4,1.0777283906936646,0.3851187229156494,0.7778671383857727
radio://0/80/2M/4,1.0689043998718262,0.38216692209243774,0.7767661809921265
radio://0/80/2M/4,1.0624734163284302,0.3794424831867218,0.7769579291343689
radio://0/80/2M/4,1.054434895515442,0.3777136206626892,0.7762696146965027
radio://0/80/2M/4,1.0450479984283447,0.3730347156524658,0.774348795413971
radio://0/80/2M/4,1.0381016731262207,0.3682330250740051,0.7737772464752197
radio://0/80/2M/4,1.0297739505767822,0.36280491948127747,0.7723621726036072
radio://0/80/2M/4,1.0224344730377197,0.3581487536430359,0.7722961902618408
radio://0/80/2M/4,1.0131136178970337,0.35046181082725525,0.7712468504905701
radio://0/80/2M/4,1.0066239833831787,0.34288454055786133,0.7702621221542358
radio://0/80/2M/4,1.0021611452102661,0.33628514409065247,0.769793689250946
radio://0/80/2M/4,0.9972379207611084,0.32769617438316345,0.7689862251281738
radio://0/80/2M/4,0.9927075505256653,0.3181784451007843,0.7677567601203918
radio://0/80/2M/4,0.9908952116966248,0.30784153938293457,0.7679275274276733
radio://0/80/2M/4,0.9881414771080017,0.297731876373291,0.7689809203147888
radio://0/80/2M/4,0.9855506420135498,0.28898537158966064,0.7700545787811279
radio://0/80/2M/4,0.9851369857788086,0.2804487645626068,0.7715671062469482
radio://0/80/2M/4,0.9836498498916626,0.27340981364250183,0.7725958824157715
radio://0/80/2M/4,0.9815203547477722,0.2683202028274536,0.773138165473938
radio://0/80/2M/4,0.9817804098129272,0.2625192105770111,0.7733266353607178
radio://0/80/2M/4,0.9804943799972534,0.25879812240600586,0.7727660536766052
radio://0/80/2M/4,0.9783395528793335,0.2537161409854889,0.771662175655365
radio://0/80/2M/4,0.9779769778251648,0.24850444495677948,0.7715566754341125
radio://0/80/2M/4,0.9753389358520508,0.24309676885604858,0.7697584629058838
radio://0/80/2M/4,0.973970353603363,0.23842890560626984,0.7688807845115662
radio://0/80/2M/4,0.9718706011772156,0.23397120833396912,0.7675411701202393
radio://0/80/2M/4,0.9680001139640808,0.2297350913286209,0.76643306016922
radio://0/80/2M/4,0.9662774801254272,0.2249501347541809,0.7654193043708801
radio://0/80/2M/4,0.9631431102752686,0.21961787343025208,0.7651910781860352
radio://0/80/2M/4,0.9602377414703369,0.21557602286338806,0.764814555644989
radio://0/80/2M/4,0.9574703574180603,0.21140187978744507,0.7643992304801941
radio://0/80/2M/4,0.9551376700401306,0.20728208124637604,0.7640672922134399
radio://0/80/2M/4,0.9528841376304626,0.20296652615070343,0.7640585899353027
radio://0/80/2M/4,0.9522061347961426,0.19864338636398315,0.7640340924263
radio://0/80/2M/4,0.9483190178871155,0.1951504498720169,0.7623703479766846
radio://0/80/2M/4,0.9474272131919861,0.1907290667295456,0.762306809425354
radio://0/80/2M/4,0.9455034136772156,0.1877305954694748,0.7616403102874756
radio://0/80/2M/4,0.9418989419937134,0.1853024810552597,0.7590276598930359
radio://0/80/2M/4,0.9391412138938904,0.18324726819992065,0.7573270201683044
radio://0/80/2M/4,0.9399529099464417,0.1780688613653183,0.7564488649368286
radio://0/80/2M/4,0.939474880695343,0.17497742176055908,0.7566959857940674
radio://0/80/2M/4,0.9384633898735046,0.17204807698726654,0.7567796111106873
radio://0/80/2M/4,0.93736332654953,0.16941744089126587,0.7573323845863342
radio://0/80/2M/4,0.9360647201538086,0.16736550629138947,0.7585079669952393
radio://0/80/2M/4,0.9347086548805237,0.16566237807273865,0.7601536512374878
radio://0/80/2M/4,0.9363092184066772,0.1614896059036255,0.7593851685523987
radio://0/80/2M/4,0.9360675811767578,0.16004182398319244,0.7604365944862366
radio://0/80/2M/4,0.936646044254303,0.15658676624298096,0.7613065242767334
radio://0/80/2M/4,0.9355167746543884,0.15418633818626404,0.7619083523750305
radio://0/80/2M/4,0.9358593821525574,0.15144239366054535,0.7616605758666992
radio://0/80/2M/4,0.9390254616737366,0.1484638750553131,0.7620490193367004
radio://0/80/2M/4,0.9402046203613281,0.14465270936489105,0.76284259557724
radio://0/80/2M/4,0.9428186416625977,0.14173433184623718,0.7638819217681885
radio://0/80/2M/4,0.9472767114639282,0.13834679126739502,0.765711784362793
radio://0/80/2M/4,0.9532245397567749,0.13510164618492126,0.7680089473724365
radio://0/80/2M/4,0.9584193825721741,0.13263173401355743,0.7693541049957275
radio://0/80/2M/4,0.9642566442489624,0.13025975227355957,0.7711007595062256
radio://0/80/2M/4,0.9679906368255615,0.13097603619098663,0.7723937630653381
radio://0/80/2M/4,0.9751384854316711,0.13139934837818146,0.7736379504203796
radio://0/80/2M/4,0.9794937372207642,0.1327175498008728,0.7747771739959717
radio://0/80/2M/4,0.9857637286186218,0.133366659283638,0.775077223777771
radio://0/80/2M/4,0.9920518398284912,0.1352723240852356,0.7749018669128418
radio://0/80/2M/4,1.0004373788833618,0.1397695690393448,0.7737606167793274
radio://0/80/2M/4,1.005594253540039,0.1418956220149994,0.7717028856277466
radio://0/80/2M/4,1.0115267038345337,0.1458526849746704,0.7700204253196716
radio://0/80/2M/4,1.0157735347747803,0.15102235972881317,0.7693457007408142
radio://0/80/2M/4,1.020817756652832,0.15813398361206055,0.769537091255188
radio://0/80/2M/4,1.0230581760406494,0.16647951304912567,0.7697846293449402
radio://0/80/2M/4,1.0251562595367432,0.1766136735677719,0.7695748209953308
radio://0/80/2M/4,1.0272941589355469,0.1871635466814041,0.769601583480835
radio://0/80/2M/4,1.029455304145813,0.1997477263212204,0.7685000896453857
radio://0/80/2M/4,1.0300004482269287,0.2112177461385727,0.7676668763160706
radio://0/80/2M/4,1.0315412282943726,0.22399191558361053,0.7665817737579346
radio://0/80/2M/4,1.0311208963394165,0.23417869210243225,0.7653375864028931
radio://0/80/2M/4,1.0332647562026978,0.24578237533569336,0.7642399668693542
radio://0/80/2M/4,1.0367482900619507,0.25668686628341675,0.7621564269065857
radio://0/80/2M/4,1.0413848161697388,0.2644844651222229,0.7607800960540771
radio://0/80/2M/4,1.0476255416870117,0.2675741910934448,0.7594467401504517
radio://0/80/2M/4,1.0550744533538818,0.26784560084342957,0.7573534846305847
radio://0/80/2M/4,1.063332438468933,0.26529866456985474,0.7553845643997192
radio://0/80/2M/4,1.0726264715194702,0.2603049874305725,0.7538931369781494
radio://0/80/2M/4,1.0827593803405762,0.2534073293209076,0.7529515624046326
radio://0/80/2M/4,1.0950322151184082,0.2466612607240677,0.751654863357544
radio://0/80/2M/4,1.1071908473968506,0.2412668615579605,0.7533993721008301
radio://0/80/2M/4,1.1161282062530518,0.23863503336906433,0.75310218334198
radio://0/80/2M/4,1.1234338283538818,0.23675335943698883,0.7523871660232544
radio://0/80/2M/4,1.1354081630706787,0.23552629351615906,0.7518670558929443
radio://0/80/2M/4,1.1410936117172241,0.2396862953901291,0.7487150430679321
radio://0/80/2M/4,1.1451102495193481,0.2448042333126068,0.7481744885444641
radio://0/80/2M/4,1.1436346769332886,0.2543669044971466,0.7454336285591125
radio://0/80/2M/4,1.1412006616592407,0.2649504244327545,0.744703471660614
radio://0/80/2M/4,1.1383087635040283,0.2759992778301239,0.746353268623352
radio://0/80/2M/4,1.1353304386138916,0.28804177045822144,0.7514750957489014
radio://0/80/2M/4,1.129784107208252,0.29888370633125305,0.7571799159049988
radio://0/80/2M/4,1.1268305778503418,0.3101727366447449,0.7636173963546753
