drone_id,x,y,z
radio://0/80/2M/7,0.20418143272399902,0.0002911858609877527,-0.04807199165225029
radio://0/80/2M/7,0.20416390895843506,0.00025198463117703795,-0.04852532222867012
radio://0/80/2M/7,0.20307224988937378,-0.0007466957904398441,-0.04509592056274414
radio://0/80/2M/7,0.20287761092185974,-0.0007980993250384927,-0.04469200596213341
radio://0/80/2M/7,0.20208832621574402,-0.0015406828606501222,-0.04173768684267998
radio://0/80/2M/7,0.2018032670021057,-0.0016318390844389796,-0.04114333540201187
radio://0/80/2M/7,0.20132547616958618,-0.0025510317645967007,-0.03824697062373161
radio://0/80/2M/7,0.20103560388088226,-0.002732488326728344,-0.03799370676279068
radio://0/80/2M/7,0.2007695883512497,-0.0029827698599547148,-0.03731653094291687
radio://0/80/2M/7,0.20244379341602325,-0.005765920039266348,-0.03636143356561661
radio://0/80/2M/7,0.20470115542411804,-0.0006517197471112013,-0.03893020749092102
radio://0/80/2M/7,0.20626229047775269,-0.00021387165179476142,-0.04001643508672714
radio://0/80/2M/7,0.20353233814239502,0.00044736842392012477,-0.037042468786239624
radio://0/80/2M/7,0.2033742517232895,-0.00010515833855606616,-0.037425536662340164
radio://0/80/2M/7,0.20181627571582794,-0.0012820923002436757,-0.03476818650960922
radio://0/80/2M/7,0.20464332401752472,0.0003900131268892437,-0.03886169195175171
radio://0/80/2M/7,0.20433099567890167,-0.00018434198864270002,-0.03779875114560127
radio://0/80/2M/7,0.2036122828722,-0.0022177507635205984,-0.0369427390396595
radio://0/80/2M/7,0.20315393805503845,-0.002762422664090991,-0.036721620708703995
radio://0/80/2M/7,0.2016751915216446,-0.005431933328509331,-0.03167673200368881
radio://0/80/2M/7,0.1985417902469635,-0.005100509151816368,-0.028746677562594414
radio://0/80/2M/7,0.19761818647384644,-0.006535942200571299,-0.026045700535178185
radio://0/80/2M/7,0.19704414904117584,-0.007087589707225561,-0.02647596411406994
radio://0/80/2M/7,0.19597844779491425,-0.009730222634971142,-0.032692886888980865
radio://0/80/2M/7,0.19417902827262878,-0.010625313967466354,-0.030780401080846786
radio://0/80/2M/7,0.19388386607170105,-0.013153077103197575,-0.034564193338155746
radio://0/80/2M/7,0.19338476657867432,-0.013815470039844513,-0.0350426621735096
radio://0/80/2M/7,0.19674430787563324,-0.016907157376408577,-0.036004167050123215
radio://0/80/2M/7,0.1963198035955429,-0.01757521741092205,-0.03511514887213707
radio://0/80/2M/7,0.20263580977916718,-0.015294679440557957,-0.03188798576593399
radio://0/80/2M/7,0.20224741101264954,-0.015853922814130783,-0.031241727992892265
radio://0/80/2M/7,0.20182739198207855,-0.016369914636015892,-0.031189091503620148
radio://0/80/2M/7,0.2013687640428543,-0.016847049817442894,-0.03130239248275757
radio://0/80/2M/7,0.19923818111419678,-0.010196329094469547,-0.03709720820188522
radio://0/80/2M/7,0.19563916325569153,-0.009952475316822529,-0.033402614295482635
radio://0/80/2M/7,0.1925007700920105,-0.016145870089530945,-0.03059639036655426
radio://0/80/2M/7,0.1917046457529068,-0.016418248414993286,-0.030516309663653374
radio://0/80/2M/7,0.19649134576320648,-0.012402841821312904,-0.03170347213745117
radio://0/80/2M/7,0.1957027167081833,-0.012563609518110752,-0.03185379505157471
radio://0/80/2M/7,0.19489294290542603,-0.012714358977973461,-0.032393064349889755
radio://0/80/2M/7,0.19407109916210175,-0.012865236029028893,-0.03301519900560379
radio://0/80/2M/7,0.19042682647705078,-0.012578240595757961,-0.037937987595796585
radio://0/80/2M/7,0.18956175446510315,-0.012731492519378662,-0.038777995854616165
radio://0/80/2M/7,0.18868950009346008,-0.012887115590274334,-0.03978218510746956
radio://0/80/2M/7,0.1877966821193695,-0.013047229498624802,-0.04047367349267006
radio://0/80/2M/7,0.18688376247882843,-0.013202419504523277,-0.04119947552680969
radio://0/80/2M/7,0.18594332039356232,-0.013350914232432842,-0.04187920689582825
radio://0/80/2M/7,0.18571631610393524,-0.021434446796774864,-0.02919531986117363
radio://0/80/2M/7,0.1847415566444397,-0.02166033163666725,-0.030074089765548706
radio://0/80/2M/7,0.18744130432605743,-0.02062114328145981,-0.030852284282445908
radio://0/80/2M/7,0.18646608293056488,-0.020789870992302895,-0.03127143532037735
radio://0/80/2M/7,0.18330946564674377,-0.028695834800601006,-0.027174022048711777
radio://0/80/2M/7,0.18225634098052979,-0.028896719217300415,-0.027560018002986908
radio://0/80/2M/7,0.18116523325443268,-0.02906583994626999,-0.027666283771395683
radio://0/80/2M/7,0.18003977835178375,-0.029183344915509224,-0.02780865877866745
radio://0/80/2M/7,0.18430118262767792,-0.02714819647371769,-0.026329340413212776
radio://0/80/2M/7,0.168599933385849,-0.012384727597236633,-0.028032757341861725
radio://0/80/2M/7,0.16781263053417206,-0.015248383395373821,-0.027188794687390327
radio://0/80/2M/7,0.1664654165506363,-0.014871413819491863,-0.02686431258916855
radio://0/80/2M/7,0.1645311862230301,-0.014451094903051853,-0.029315413907170296
radio://0/80/2M/7,0.16320176422595978,-0.013933241367340088,-0.029473112896084785
radio://0/80/2M/7,0.16422218084335327,-0.011181030422449112,-0.030306724831461906
radio://0/80/2M/7,0.162978857755661,-0.010586973279714584,-0.0299794003367424
radio://0/80/2M/7,0.1617676466703415,-0.010000409558415413,-0.029665419831871986
radio://0/80/2M/7,0.1605886071920395,-0.009436159394681454,-0.029073338955640793
radio://0/80/2M/7,0.15945884585380554,-0.008915184065699577,-0.028915131464600563
radio://0/80/2M/7,0.1583840399980545,-0.008446990512311459,-0.029007134959101677
radio://0/80/2M/7,0.1571212261915207,-0.009001488797366619,-0.033231690526008606
radio://0/80/2M/7,0.15615680813789368,-0.008645736612379551,-0.03362099081277847
radio://0/80/2M/7,0.1496831625699997,-0.01626778207719326,-0.024523086845874786
radio://0/80/2M/7,0.1487434357404709,-0.016081221401691437,-0.024845801293849945
radio://0/80/2M/7,0.14784342050552368,-0.01590585708618164,-0.02532934583723545
radio://0/80/2M/7,0.1469828337430954,-0.015727251768112183,-0.025891907513141632
radio://0/80/2M/7,0.14615795016288757,-0.015524902381002903,-0.02644224278628826
radio://0/80/2M/7,0.14536814391613007,-0.015286029316484928,-0.026999419555068016
radio://0/80/2M/7,0.1564105600118637,-0.009435773827135563,-0.02885355055332184
radio://0/80/2M/7,0.1564105600118637,-0.009435773827135563,-0.02885355055332184
radio://0/80/2M/7,0.15359364449977875,-0.015416604466736317,-0.02495413087308407
radio://0/80/2M/7,0.15311361849308014,-0.015081770718097687,-0.02520514465868473
radio://0/80/2M/7,0.15881747007369995,-0.013721644878387451,-0.02649375982582569
radio://0/80/2M/7,0.15842925012111664,-0.013407343998551369,-0.027063919231295586
radio://0/80/2M/7,0.16078069806098938,-0.012572495266795158,-0.02714843861758709
radio://0/80/2M/7,0.16034646332263947,-0.012330729514360428,-0.026516610756516457
radio://0/80/2M/7,0.1543572098016739,-0.002969240304082632,-0.03425590693950653
radio://0/80/2M/7,0.15370847284793854,-0.002714006695896387,-0.033841583877801895
radio://0/80/2M/7,0.15282317996025085,-0.002901418600231409,-0.03618832677602768
radio://0/80/2M/7,0.15282317996025085,-0.002901418600231409,-0.03618832677602768
radio://0/80/2M/7,0.15008719265460968,-0.00797239039093256,-0.03239047899842262
radio://0/80/2M/7,0.15008719265460968,-0.00797239039093256,-0.03239047899842262
radio://0/80/2M/7,0.14801861345767975,-0.010105122812092304,-0.0297461599111557
radio://0/80/2M/7,0.14712873101234436,-0.010103154927492142,-0.02996518649160862
radio://0/80/2M/7,0.1522059589624405,-0.007702701259404421,-0.030448824167251587
radio://0/80/2M/7,0.1522059589624405,-0.007702701259404421,-0.030448824167251587
radio://0/80/2M/7,0.14921680092811584,-0.01078246533870697,-0.02705736830830574
radio://0/80/2M/7,0.1485300064086914,-0.01072685793042183,-0.0268821120262146
radio://0/80/2M/7,0.14785587787628174,-0.010653458535671234,-0.026715165004134178
radio://0/80/2M/7,0.14717812836170197,-0.010560927912592888,-0.02629757858812809
radio://0/80/2M/7,0.14040444791316986,-0.007040467578917742,-0.03240465000271797
radio://0/80/2M/7,0.13957522809505463,-0.006898201536387205,-0.03244052454829216
radio://0/80/2M/7,0.13776534795761108,-0.00718396482989192,-0.03549860045313835
radio://0/80/2M/7,0.13776534795761108,-0.00718396482989192,-0.03549860045313835
radio://0/80/2M/7,0.13557377457618713,-0.008357462473213673,-0.03433692455291748
radio://0/80/2M/7,0.1344599574804306,-0.008314285427331924,-0.03458599001169205
radio://0/80/2M/7,0.133431077003479,-0.008769763633608818,-0.03591141477227211
radio://0/80/2M/7,0.1323559433221817,-0.008793838322162628,-0.036072488874197006
radio://0/80/2M/7,0.13136926293373108,-0.008844775147736073,-0.036618683487176895
radio://0/80/2M/7,0.1304846853017807,-0.008918948471546173,-0.03625917434692383
radio://0/80/2M/7,0.12992623448371887,-0.00917544960975647,-0.03676304593682289
radio://0/80/2M/7,0.12931577861309052,-0.009293324314057827,-0.038001809269189835
radio://0/80/2M/7,0.1290149837732315,-0.009696297347545624,-0.03898375853896141
radio://0/80/2M/7,0.1285991370677948,-0.009871546179056168,-0.03859058767557144
radio://0/80/2M/7,0.12823247909545898,-0.01007739920169115,-0.03755144029855728
radio://0/80/2M/7,0.1278795301914215,-0.010309995152056217,-0.03656447306275368
radio://0/80/2M/7,0.12751132249832153,-0.010577211156487465,-0.03566049784421921
radio://0/80/2M/7,0.12710896134376526,-0.010872608982026577,-0.034585438668727875
radio://0/80/2M/7,0.12686310708522797,-0.010908270254731178,-0.031556833535432816
radio://0/80/2M/7,0.1263732761144638,-0.011240511201322079,-0.03054358810186386
radio://0/80/2M/7,0.12607723474502563,-0.011428912170231342,-0.02805706113576889
radio://0/80/2M/7,0.13883283734321594,0.006985044572502375,-0.0342826321721077
radio://0/80/2M/7,0.13846640288829803,0.0068025244399905205,-0.03458140417933464
radio://0/80/2M/7,0.1385909467935562,0.00832520890980959,-0.03330173343420029
radio://0/80/2M/7,0.138533815741539,0.007632399909198284,-0.033338967710733414
radio://0/80/2M/7,0.1382874846458435,0.008083488792181015,-0.03227034956216812
radio://0/80/2M/7,0.13837334513664246,0.007270049769431353,-0.03268135339021683
radio://0/80/2M/7,0.13809742033481598,0.007431295700371265,-0.031419236212968826
radio://0/80/2M/7,0.13826477527618408,0.006499452982097864,-0.031233806163072586
radio://0/80/2M/7,0.13797038793563843,0.006305346731096506,-0.03081357292830944
radio://0/80/2M/7,0.13761791586875916,0.006018422544002533,-0.029964275658130646
radio://0/80/2M/7,0.13719330728054047,0.005643564276397228,-0.029996922239661217
radio://0/80/2M/7,0.136692613363266,0.005187466740608215,-0.0306868776679039
radio://0/80/2M/7,0.13663186132907867,-0.005298852454870939,-0.020988037809729576
radio://0/80/2M/7,0.13581483066082,-0.006267596501857042,-0.02127084694802761
radio://0/80/2M/7,0.1350417137145996,-0.006697806064039469,-0.019597765058279037
radio://0/80/2M/7,0.13468797504901886,-0.010264222510159016,-0.015558121725916862
radio://0/80/2M/7,0.13532012701034546,-0.010449712164700031,-0.015421074815094471
radio://0/80/2M/7,0.13462218642234802,-0.01123812049627304,-0.015219209715723991
radio://0/80/2M/7,0.13248233497142792,-0.015494792722165585,-0.012546427547931671
radio://0/80/2M/7,0.13183219730854034,-0.016215404495596886,-0.012775322422385216
radio://0/80/2M/7,0.12905734777450562,-0.020276371389627457,-0.011251704767346382
radio://0/80/2M/7,0.1236778274178505,-0.01822926476597786,-0.01672215759754181
radio://0/80/2M/7,0.12696006894111633,-0.01568339206278324,-0.018366411328315735
radio://0/80/2M/7,0.12640312314033508,-0.016111526638269424,-0.01915659010410309
radio://0/80/2M/7,0.12585824728012085,-0.016493959352374077,-0.019976770505309105
radio://0/80/2M/7,0.1253151148557663,-0.01683996245265007,-0.01965772919356823
radio://0/80/2M/7,0.12471500784158707,-0.017175177112221718,-0.018641583621501923
radio://0/80/2M/7,0.12417270243167877,-0.01743236929178238,-0.01770603284239769
radio://0/80/2M/7,0.1293732076883316,-0.015491222962737083,-0.019488932564854622
radio://0/80/2M/7,0.12891410291194916,-0.015628580003976822,-0.018828975036740303
radio://0/80/2M/7,0.12846490740776062,-0.015708815306425095,-0.018335238099098206
radio://0/80/2M/7,0.1280280202627182,-0.015723759308457375,-0.017872732132673264
radio://0/80/2M/7,0.1280273199081421,-0.016297651454806328,-0.01953677088022232
radio://0/80/2M/7,0.12684430181980133,-0.015876786783337593,-0.02463316172361374
radio://0/80/2M/7,0.12652304768562317,-0.015407866798341274,-0.02470986172556877
radio://0/80/2M/7,0.12604695558547974,-0.015207386575639248,-0.02479497529566288
radio://0/80/2M/7,0.1215386763215065,-0.0238177590072155,-0.017113395035266876
radio://0/80/2M/7,0.12082770466804504,-0.02411014772951603,-0.019941411912441254
radio://0/80/2M/7,0.12016524374485016,-0.023962823674082756,-0.019854381680488586
radio://0/80/2M/7,0.11947248876094818,-0.023813767358660698,-0.019398044794797897
radio://0/80/2M/7,0.11877564340829849,-0.023675980046391487,-0.019179977476596832
radio://0/80/2M/7,0.11809687316417694,-0.02354852482676506,-0.019441988319158554
radio://0/80/2M/7,0.12117686122655869,-0.025590378791093826,-0.014069448225200176
radio://0/80/2M/7,0.11932823061943054,-0.024511173367500305,-0.016751816496253014
radio://0/80/2M/7,0.12008783966302872,-0.02496095560491085,-0.014165100641548634
radio://0/80/2M/7,0.11971407383680344,-0.02486346662044525,-0.014610597863793373
radio://0/80/2M/7,0.12181616574525833,-0.02406747080385685,-0.014943593181669712
radio://0/80/2M/7,0.1195070743560791,-0.022044513374567032,-0.01817765086889267
radio://0/80/2M/7,0.1183200553059578,-0.024302484467625618,-0.014948731288313866
radio://0/80/2M/7,0.11804985255002975,-0.02407490648329258,-0.01558692380785942
radio://0/80/2M/7,0.12185228615999222,-0.022190989926457405,-0.01632697507739067
radio://0/80/2M/7,0.12160026282072067,-0.021878857165575027,-0.016835082322359085
radio://0/80/2M/7,0.12194906175136566,-0.024274950847029686,-0.01463615708053112
radio://0/80/2M/7,0.11233577132225037,-0.015659840777516365,-0.01762428879737854
radio://0/80/2M/7,0.11184678226709366,-0.01522579975426197,-0.01846863515675068
radio://0/80/2M/7,0.1113143265247345,-0.014791539870202541,-0.018939606845378876
radio://0/80/2M/7,0.1107487678527832,-0.014361103065311909,-0.01952940784394741
radio://0/80/2M/7,0.11017222702503204,-0.013940921053290367,-0.019916165620088577
radio://0/80/2M/7,0.10960108786821365,-0.013523305766284466,-0.020142637193202972
radio://0/80/2M/7,0.10905473679304123,-0.013109814375638962,-0.02048109844326973
radio://0/80/2M/7,0.10927772521972656,-0.014317033812403679,-0.014982905238866806
radio://0/80/2M/7,0.10883110761642456,-0.013947194442152977,-0.015070629306137562
radio://0/80/2M/7,0.10844462364912033,-0.01359048206359148,-0.014962814748287201
radio://0/80/2M/7,0.11291980743408203,-0.018599815666675568,-0.021139012649655342
radio://0/80/2M/7,0.11270064115524292,-0.01833084598183632,-0.021219823509454727
radio://0/80/2M/7,0.11251670867204666,-0.018059145659208298,-0.021498585119843483
radio://0/80/2M/7,0.11378221958875656,-0.017521478235721588,-0.018702413886785507
radio://0/80/2M/7,0.11362508684396744,-0.01725112274289131,-0.01946120709180832
radio://0/80/2M/7,0.11344489455223083,-0.01698698289692402,-0.019300317391753197
radio://0/80/2M/7,0.1132252886891365,-0.016725733876228333,-0.018813056871294975
radio://0/80/2M/7,0.11432276666164398,-0.01618928462266922,-0.0157255157828331
radio://0/80/2M/7,0.11402671039104462,-0.01593010686337948,-0.014803200960159302
radio://0/80/2M/7,0.1137022003531456,-0.015681050717830658,-0.013489165343344212
radio://0/80/2M/7,0.1133699044585228,-0.015445257537066936,-0.012805161066353321
radio://0/80/2M/7,0.11303743720054626,-0.015220306813716888,-0.012327100150287151
radio://0/80/2M/7,0.11270877718925476,-0.015013125725090504,-0.011838954873383045
radio://0/80/2M/7,0.1123858317732811,-0.014835881069302559,-0.01207627635449171
radio://0/80/2M/7,0.11207311600446701,-0.014698655344545841,-0.012144623324275017
radio://0/80/2M/7,0.12380679696798325,-0.01218422967940569,-0.012202152982354164
radio://0/80/2M/7,0.11250145733356476,0.0025179500225931406,-0.020564964041113853
radio://0/80/2M/7,0.11435676366090775,0.004997812677174807,-0.022202473133802414
radio://0/80/2M/7,0.11401854455471039,0.005272322334349155,-0.022529875859618187
radio://0/80/2M/7,0.11362498253583908,0.0055232481099665165,-0.023223962634801865
radio://0/80/2M/7,0.11462830752134323,0.003835401963442564,-0.025950687006115913
radio://0/80/2M/7,0.1139325276017189,0.00069951091427356,-0.02256818674504757
radio://0/80/2M/7,0.11220439523458481,0.0027174614369869232,-0.023995481431484222
radio://0/80/2M/7,0.11152488738298416,0.001511130016297102,-0.02225882187485695
radio://0/80/2M/7,0.11274592578411102,0.000897939084097743,-0.025108996778726578
radio://0/80/2M/7,0.11134227365255356,-0.0013901845086365938,-0.022308912128210068
radio://0/80/2M/7,0.11063864082098007,-0.001969048520550132,-0.02097141742706299
radio://0/80/2M/7,0.10896182805299759,-0.004521376919001341,-0.01598833128809929
radio://0/80/2M/7,0.10722152143716812,-0.0014630226651206613,-0.016239091753959656
radio://0/80/2M/7,0.10666467994451523,-0.0022025739308446646,-0.015291615389287472
radio://0/80/2M/7,0.10617242753505707,-0.002934169489890337,-0.014818878844380379
radio://0/80/2M/7,0.1057376116514206,-0.0036416954826563597,-0.014656961895525455
radio://0/80/2M/7,0.10365604609251022,-0.0017164243618026376,-0.01395493932068348
radio://0/80/2M/7,0.10326385498046875,-0.002312730997800827,-0.013592571951448917
radio://0/80/2M/7,0.10467337816953659,-0.005813839379698038,-0.014930983074009418
radio://0/80/2M/7,0.10426805913448334,-0.006384532433003187,-0.01414951030164957
radio://0/80/2M/7,0.10478085279464722,-0.008788244798779488,-0.014889461919665337
radio://0/80/2M/7,0.10427886247634888,-0.00936023611575365,-0.013932457193732262
radio://0/80/2M/7,0.09825770556926727,-0.010844580829143524,-0.007946155965328217
radio://0/80/2M/7,0.09755079448223114,-0.011446390300989151,-0.0065488736145198345
radio://0/80/2M/7,0.09679742902517319,-0.012055144645273685,-0.005850680638104677
radio://0/80/2M/7,0.09344915300607681,-0.01869855262339115,0.005129283294081688
radio://0/80/2M/7,0.09809082001447678,-0.025022603571414948,0.0026223105378448963
radio://0/80/2M/7,0.09733090549707413,-0.025772852823138237,0.003686649026349187
radio://0/80/2M/7,0.0965890884399414,-0.02648748643696308,0.00416660076007247
radio://0/80/2M/7,0.0958705022931099,-0.02716073952615261,0.0050964332185685635
radio://0/80/2M/7,0.10111177712678909,-0.02545451931655407,0.00561069929972291
radio://0/80/2M/7,0.09911496192216873,-0.031206363812088966,0.01343836635351181
radio://0/80/2M/7,0.09710558503866196,-0.026772847399115562,0.013826819136738777
radio://0/80/2M/7,0.09651880711317062,-0.027112571522593498,0.013886379078030586
radio://0/80/2M/7,0.0971519947052002,-0.02967916429042816,0.012075158767402172
radio://0/80/2M/7,0.09655296057462692,-0.029854847118258476,0.011789016425609589
radio://0/80/2M/7,0.09666652232408524,-0.031144455075263977,0.010142003186047077
radio://0/80/2M/7,0.09595909714698792,-0.03117178939282894,0.010801833122968674
radio://0/80/2M/7,0.09682159125804901,-0.029212215915322304,0.012060675770044327
radio://0/80/2M/7,0.09484098851680756,-0.03438058868050575,0.017952119931578636
radio://0/80/2M/7,0.09398329257965088,-0.034228891134262085,0.017314903438091278
radio://0/80/2M/7,0.09310132265090942,-0.034007519483566284,0.01707392930984497
radio://0/80/2M/7,0.09126391261816025,-0.033993594348430634,0.01325321290642023
radio://0/80/2M/7,0.08861390501260757,-0.03684423118829727,0.01828886568546295
radio://0/80/2M/7,0.09033215790987015,-0.03367200493812561,0.015403583645820618
radio://0/80/2M/7,0.0895620584487915,-0.033167753368616104,0.014530112966895103
radio://0/80/2M/7,0.0906456857919693,-0.03144120052456856,0.014799321070313454
radio://0/80/2M/7,0.09002978354692459,-0.030773650854825974,0.014598431065678596
radio://0/80/2M/7,0.08402269333600998,-0.026099272072315216,0.012514620088040829
radio://0/80/2M/7,0.08347663283348083,-0.025293869897723198,0.011143694631755352
radio://0/80/2M/7,0.08459934592247009,-0.01996425725519657,0.0100877545773983
radio://0/80/2M/7,0.08414841443300247,-0.019084306433796883,0.008462304249405861
radio://0/80/2M/7,0.08372173458337784,-0.018232272937893867,0.006393496412783861
radio://0/80/2M/7,0.08331478387117386,-0.017427291721105576,0.004277800675481558
radio://0/80/2M/7,0.08292700350284576,-0.01668318174779415,0.0023944133426994085
radio://0/80/2M/7,0.08254943042993546,-0.016010494902729988,0.0005482884589582682
radio://0/80/2M/7,0.08217693865299225,-0.015401781536638737,-0.0008476533694192767
radio://0/80/2M/7,0.08179640769958496,-0.014844280667603016,-0.0020090125035494566
radio://0/80/2M/7,0.08140435814857483,-0.014317587018013,-0.003449003677815199
radio://0/80/2M/7,0.08100233227014542,-0.013808668591082096,-0.004961145110428333
radio://0/80/2M/7,0.08058378100395203,-0.013291706331074238,-0.006410800386220217
radio://0/80/2M/7,0.08015429228544235,-0.012753285467624664,-0.007756449747830629
radio://0/80/2M/7,0.07973536103963852,-0.012187200598418713,-0.009133749641478062
radio://0/80/2M/7,0.07973536103963852,-0.012187200598418713,-0.009133749641478062
radio://0/80/2M/7,0.07362616062164307,-0.02122885175049305,0.000507489952724427
radio://0/80/2M/7,0.07362616062164307,-0.02122885175049305,0.000507489952724427
radio://0/80/2M/7,0.07452026754617691,-0.021289940923452377,0.003270218148827553
radio://0/80/2M/7,0.07414236664772034,-0.02084045484662056,0.003336789784952998
radio://0/80/2M/7,0.07481864094734192,-0.02013145573437214,0.004559749737381935
radio://0/80/2M/7,0.0744738057255745,-0.019730882719159126,0.0037960440386086702
radio://0/80/2M/7,0.07763534039258957,-0.023044124245643616,-0.002086982363834977
radio://0/80/2M/7,0.07731687277555466,-0.022717401385307312,-0.00237844861112535
radio://0/80/2M/7,0.08297678828239441,-0.01810651272535324,-0.008105634711682796
radio://0/80/2M/7,0.08275560289621353,-0.017695341259241104,-0.008886829018592834
radio://0/80/2M/7,0.08428096026182175,-0.014515480026602745,-0.012179047800600529
radio://0/80/2M/7,0.08406215906143188,-0.013989913277328014,-0.013019234873354435
radio://0/80/2M/7,0.083668053150177,-0.013415027409791946,-0.014618120156228542
radio://0/80/2M/7,0.08279777318239212,-0.012143896892666817,-0.015367460437119007
radio://0/80/2M/7,0.08467124402523041,-0.009184074588119984,-0.015047104097902775
radio://0/80/2M/7,0.08320475369691849,-0.007834470830857754,-0.015381827019155025
radio://0/80/2M/7,0.07960627228021622,-0.00718542467802763,-0.013943427242338657
radio://0/80/2M/7,0.07838626205921173,-0.006645503919571638,-0.012998119927942753
radio://0/80/2M/7,0.07430842518806458,-0.005701531656086445,-0.012914163060486317
radio://0/80/2M/7,0.07430842518806458,-0.005701531656086445,-0.012914163060486317
radio://0/80/2M/7,0.07600237429141998,0.0015303518157452345,-0.008742555044591427
radio://0/80/2M/7,0.0744403749704361,0.0018926801858469844,-0.008289420045912266
radio://0/80/2M/7,0.0706869587302208,0.0011163934832438827,-0.006461774464696646
radio://0/80/2M/7,0.06897071748971939,0.0014001027448102832,-0.005207852926105261
radio://0/80/2M/7,0.06806429475545883,0.007319161202758551,-0.0028142414521425962
radio://0/80/2M/7,0.06910206377506256,0.010251586325466633,-0.0025550490245223045
radio://0/80/2M/7,0.0672781765460968,0.010599924251437187,-0.0019019125029444695
radio://0/80/2M/7,0.06700900942087173,0.011566590517759323,-0.0016221171244978905
radio://0/80/2M/7,0.06493572890758514,0.011892992071807384,-0.0012573371641337872
radio://0/80/2M/7,0.06301654130220413,0.012131515890359879,-0.0008872188627719879
radio://0/80/2M/7,0.058132369071245193,0.01257156953215599,0.002495560795068741
radio://0/80/2M/7,0.05614142492413521,0.012665520422160625,0.0024060108698904514
radio://0/80/2M/7,0.05413326621055603,0.012665288522839546,0.003027502214536071
radio://0/80/2M/7,0.05687965452671051,0.015020151622593403,0.0025158843491226435
radio://0/80/2M/7,0.054913878440856934,0.014838858507573605,0.003529064590111375
radio://0/80/2M/7,0.052920863032341,0.014540324918925762,0.005257817916572094
radio://0/80/2M/7,0.050528064370155334,0.01106850802898407,0.012403959408402443
radio://0/80/2M/7,0.04855997487902641,0.010527419857680798,0.012167458422482014
radio://0/80/2M/7,0.04657008871436119,0.00989757850766182,0.012807157821953297
radio://0/80/2M/7,0.048111241310834885,0.008807113394141197,0.017142029479146004
radio://0/80/2M/7,0.04614298790693283,0.008105571381747723,0.01736370101571083
radio://0/80/2M/7,0.04561407491564751,0.00801930669695139,0.015638332813978195
radio://0/80/2M/7,0.04355618357658386,0.007357424590736628,0.01581910252571106
radio://0/80/2M/7,0.04140301048755646,0.00672165909782052,0.016067568212747574
radio://0/80/2M/7,0.03914116695523262,0.006102683953940868,0.016245407983660698
radio://0/80/2M/7,0.03914116695523262,0.006102683953940868,0.016245407983660698
radio://0/80/2M/7,0.037129856646060944,0.001280610216781497,0.023128915578126907
radio://0/80/2M/7,0.034640926867723465,0.0005961594870314002,0.02304425649344921
radio://0/80/2M/7,0.030856216326355934,-0.009062676690518856,0.027058163657784462
radio://0/80/2M/7,0.03076697140932083,-0.009340054355561733,0.024733709171414375
radio://0/80/2M/7,0.028131086379289627,-0.010291198268532753,0.025050321593880653
radio://0/80/2M/7,0.025510823354125023,-0.011297479271888733,0.02548564225435257
radio://0/80/2M/7,0.022107593715190887,-0.012783965095877647,0.027926072478294373
radio://0/80/2M/7,0.01958966627717018,-0.013822358101606369,0.028609320521354675
radio://0/80/2M/7,0.025171469897031784,-0.021250100806355476,0.026933541521430016
radio://0/80/2M/7,0.021666891872882843,-0.026626357808709145,0.03303951025009155
radio://0/80/2M/7,0.019458575174212456,-0.027624597772955894,0.032690051943063736
radio://0/80/2M/7,0.017277348786592484,-0.02854468859732151,0.032876890152692795
radio://0/80/2M/7,0.015105539932847023,-0.02937711589038372,0.03325258567929268
radio://0/80/2M/7,0.012935126200318336,-0.030114535242319107,0.03325245901942253
radio://0/80/2M/7,0.01072952151298523,-0.03075912781059742,0.03390469774603844
radio://0/80/2M/7,0.008475123904645443,-0.03129645809531212,0.035041410475969315
radio://0/80/2M/7,0.00614936975762248,-0.03171451762318611,0.0364515595138073
radio://0/80/2M/7,0.003736343700438738,-0.03200299292802811,0.03789747506380081
radio://0/80/2M/7,-0.008208527229726315,-0.029201077297329903,0.03845467418432236
radio://0/80/2M/7,-0.011888287961483002,-0.031299907714128494,0.04410357400774956
radio://0/80/2M/7,-0.014658434316515923,-0.031220195814967155,0.044035013765096664
radio://0/80/2M/7,-0.017498940229415894,-0.031046567484736443,0.044226329773664474
radio://0/80/2M/7,-0.02035890892148018,-0.030792880803346634,0.04423357546329498
radio://0/80/2M/7,-0.023218410089612007,-0.030470110476017,0.04459593817591667
radio://0/80/2M/7,-0.026026379317045212,-0.0300959013402462,0.04511132091283798
radio://0/80/2M/7,-0.028744477778673172,-0.029684793204069138,0.04552479833364487
radio://0/80/2M/7,-0.031339190900325775,-0.029250506311655045,0.04588551074266434
radio://0/80/2M/7,-0.033806875348091125,-0.028798863291740417,0.0463772751390934
radio://0/80/2M/7,-0.03614334389567375,-0.02831932157278061,0.04731407389044762
radio://0/80/2M/7,-0.03833708539605141,-0.02779807522892952,0.04825970157980919
radio://0/80/2M/7,-0.04038824886083603,-0.027227412909269333,0.04874441772699356
radio://0/80/2M/7,-0.03766545653343201,-0.026781262829899788,0.04410984739661217
radio://0/80/2M/7,-0.03943799063563347,-0.02607768028974533,0.04403262957930565
radio://0/80/2M/7,-0.03993900492787361,-0.025196660310029984,0.04259447008371353
radio://0/80/2M/7,-0.041548412293195724,-0.024350464344024658,0.042179469019174576
radio://0/80/2M/7,-0.0431063249707222,-0.023445773869752884,0.04192632809281349
