drone_id,x,y,z
radio://0/80/2M/4,-0.334138423204422,-0.3955768048763275,0.2716754972934723
radio://0/80/2M/4,-0.33380675315856934,-0.39557865262031555,0.271490216255188
radio://0/80/2M/4,-0.33398503065109253,-0.3959348797798157,0.2731931507587433
radio://0/80/2M/4,-0.3340482711791992,-0.3957497775554657,0.27282729744911194
radio://0/80/2M/4,-0.3357524573802948,-0.3951619267463684,0.27224430441856384
radio://0/80/2M/4,-0.33104512095451355,-0.39595577120780945,0.2732272744178772
radio://0/80/2M/4,-0.32885947823524475,-0.39625975489616394,0.27348268032073975
radio://0/80/2M/4,-0.32729220390319824,-0.3975091576576233,0.27482613921165466
radio://0/80/2M/4,-0.3306244909763336,-0.3966163992881775,0.27375003695487976
radio://0/80/2M/4,-0.3295944333076477,-0.3971337378025055,0.27426663041114807
radio://0/80/2M/4,-0.3287197947502136,-0.3976270854473114,0.2746051549911499
radio://0/80/2M/4,-0.3302166163921356,-0.39632824063301086,0.2734299898147583
radio://0/80/2M/4,-0.33224016427993774,-0.3956136107444763,0.27166879177093506
radio://0/80/2M/4,-0.33483755588531494,-0.3956310451030731,0.27240243554115295
radio://0/80/2M/4,-0.33661460876464844,-0.39551395177841187,0.272276908159256
radio://0/80/2M/4,-0.3376842141151428,-0.39666494727134705,0.27144497632980347
radio://0/80/2M/4,-0.3399876356124878,-0.39803457260131836,0.27245378494262695
radio://0/80/2M/4,-0.3409573435783386,-0.39894574880599976,0.2731710374355316
radio://0/80/2M/4,-0.3331427574157715,-0.39676031470298767,0.2749500274658203
radio://0/80/2M/4,-0.33433929085731506,-0.3965599238872528,0.27505677938461304
radio://0/80/2M/4,-0.3365575671195984,-0.3960685133934021,0.2744288444519043
radio://0/80/2M/4,-0.3347870409488678,-0.39534321427345276,0.27210739254951477
radio://0/80/2M/4,-0.33655819296836853,-0.3953109383583069,0.27132493257522583
radio://0/80/2M/4,-0.3308621346950531,-0.39504876732826233,0.27142396569252014
radio://0/80/2M/4,-0.3293178379535675,-0.3963724970817566,0.2727718949317932
radio://0/80/2M/4,-0.3288709819316864,-0.39618879556655884,0.2726516127586365
radio://0/80/2M/4,-0.335218608379364,-0.3960531949996948,0.27250784635543823
radio://0/80/2M/4,-0.3342829644680023,-0.3957999348640442,0.27344146370887756
radio://0/80/2M/4,-0.3334643244743347,-0.39545702934265137,0.27194321155548096
radio://0/80/2M/4,-0.33268821239471436,-0.39551234245300293,0.2717357277870178
radio://0/80/2M/4,-0.3364667296409607,-0.39523908495903015,0.2711414694786072
radio://0/80/2M/4,-0.3394758105278015,-0.39528688788414,0.27279260754585266
radio://0/80/2M/4,-0.33230578899383545,-0.3957598805427551,0.27288874983787537
radio://0/80/2M/4,-0.3307308256626129,-0.39639922976493835,0.2734711170196533
radio://0/80/2M/4,-0.33336710929870605,-0.3964473605155945,0.2733272612094879
radio://0/80/2M/4,-0.33310210704803467,-0.39598676562309265,0.272450715303421
radio://0/80/2M/4,-0.33025097846984863,-0.39581868052482605,0.27264755964279175
radio://0/80/2M/4,-0.3308388888835907,-0.3951874077320099,0.2724054157733917
radio://0/80/2M/4,-0.33581650257110596,-0.3956603705883026,0.2731994092464447
radio://0/80/2M/4,-0.33239153027534485,-0.3958413004875183,0.2740420997142792
radio://0/80/2M/4,-0.3298436403274536,-0.3961728513240814,0.27433332800865173
radio://0/80/2M/4,-0.32905253767967224,-0.3963877260684967,0.27479276061058044
radio://0/80/2M/4,-0.3303147554397583,-0.3937421441078186,0.2727142572402954
radio://0/80/2M/4,-0.3364968001842499,-0.39490318298339844,0.2712680995464325
radio://0/80/2M/4,-0.33544206619262695,-0.3953022062778473,0.27231213450431824
radio://0/80/2M/4,-0.3360470235347748,-0.3949929475784302,0.27164140343666077
radio://0/80/2M/4,-0.33150535821914673,-0.39576324820518494,0.2727498412132263
radio://0/80/2M/4,-0.3348003327846527,-0.3953123092651367,0.27157023549079895
radio://0/80/2M/4,-0.33492976427078247,-0.39520394802093506,0.27102676033973694
radio://0/80/2M/4,-0.3350354731082916,-0.3951001763343811,0.2704005241394043
radio://0/80/2M/4,-0.335254043340683,-0.39501136541366577,0.27004462480545044
radio://0/80/2M/4,-0.3343225121498108,-0.3949379622936249,0.2723050117492676
radio://0/80/2M/4,-0.33446189761161804,-0.39479556679725647,0.27250972390174866
radio://0/80/2M/4,-0.33618271350860596,-0.39519935846328735,0.272865355014801
radio://0/80/2M/4,-0.33518338203430176,-0.3948863446712494,0.27183908224105835
radio://0/80/2M/4,-0.33000847697257996,-0.3962889015674591,0.2733466923236847
radio://0/80/2M/4,-0.32829228043556213,-0.3971653878688812,0.27411314845085144
radio://0/80/2M/4,-0.32878726720809937,-0.3949825167655945,0.2724229097366333
radio://0/80/2M/4,-0.32982027530670166,-0.39328718185424805,0.2708151042461395
radio://0/80/2M/4,-0.330424040555954,-0.3941650986671448,0.2712736427783966
radio://0/80/2M/4,-0.33468836545944214,-0.3949643075466156,0.2716207206249237
radio://0/80/2M/4,-0.3346676826477051,-0.39508137106895447,0.27111685276031494
radio://0/80/2M/4,-0.33730390667915344,-0.39698168635368347,0.27037763595581055
radio://0/80/2M/4,-0.3392414152622223,-0.39890256524086,0.26991069316864014
radio://0/80/2M/4,-0.3393573760986328,-0.39736419916152954,0.2705899775028229
radio://0/80/2M/4,-0.33165061473846436,-0.3952917158603668,0.272122859954834
radio://0/80/2M/4,-0.3337773084640503,-0.39565715193748474,0.27271902561187744
radio://0/80/2M/4,-0.33599671721458435,-0.3950049579143524,0.27203425765037537
radio://0/80/2M/4,-0.33447569608688354,-0.3955162465572357,0.2724608778953552
radio://0/80/2M/4,-0.3309682309627533,-0.3951839804649353,0.2721562385559082
radio://0/80/2M/4,-0.33104047179222107,-0.39523226022720337,0.27196794748306274
radio://0/80/2M/4,-0.3326011002063751,-0.3953741788864136,0.27100953459739685
radio://0/80/2M/4,-0.33273476362228394,-0.3958878517150879,0.27102330327033997
radio://0/80/2M/4,-0.33278796076774597,-0.39613351225852966,0.2711992561817169
radio://0/80/2M/4,-0.3297196328639984,-0.3969762921333313,0.27337145805358887
radio://0/80/2M/4,-0.33115440607070923,-0.39620038866996765,0.2730118930339813
radio://0/80/2M/4,-0.3314404785633087,-0.39531105756759644,0.27240991592407227
radio://0/80/2M/4,-0.3308999836444855,-0.3958209455013275,0.27271997928619385
radio://0/80/2M/4,-0.33142560720443726,-0.3947632610797882,0.27187612652778625
radio://0/80/2M/4,-0.33170726895332336,-0.3951129615306854,0.2726818323135376
radio://0/80/2M/4,-0.33155474066734314,-0.39445820450782776,0.27163100242614746
radio://0/80/2M/4,-0.33212506771087646,-0.39518293738365173,0.271759033203125
radio://0/80/2M/4,-0.3341485857963562,-0.39558908343315125,0.2729361057281494
radio://0/80/2M/4,-0.33219143748283386,-0.39598944783210754,0.2738293409347534
radio://0/80/2M/4,-0.33066385984420776,-0.3946545422077179,0.2722953259944916
radio://0/80/2M/4,-0.3307622969150543,-0.3955979347229004,0.272487998008728
radio://0/80/2M/4,-0.33097007870674133,-0.395781546831131,0.2725210189819336
radio://0/80/2M/4,-0.33368489146232605,-0.3952643871307373,0.271615207195282
radio://0/80/2M/4,-0.33569371700286865,-0.39531469345092773,0.27111363410949707
radio://0/80/2M/4,-0.3349063992500305,-0.39523550868034363,0.26976126432418823
radio://0/80/2M/4,-0.3322567641735077,-0.39516422152519226,0.27118220925331116
radio://0/80/2M/4,-0.33022984862327576,-0.3964534103870392,0.272531121969223
radio://0/80/2M/4,-0.33054545521736145,-0.3965000510215759,0.2730935513973236
radio://0/80/2M/4,-0.3295692205429077,-0.39682263135910034,0.27350252866744995
radio://0/80/2M/4,-0.33597126603126526,-0.39644214510917664,0.2738063335418701
radio://0/80/2M/4,-0.33001771569252014,-0.3966193199157715,0.27406221628189087
radio://0/80/2M/4,-0.3309701681137085,-0.3955085575580597,0.27271363139152527
radio://0/80/2M/4,-0.33749040961265564,-0.39604514837265015,0.27315211296081543
radio://0/80/2M/4,-0.3378731608390808,-0.39476892352104187,0.2714275121688843
radio://0/80/2M/4,-0.3385820984840393,-0.3940161466598511,0.26994338631629944
radio://0/80/2M/4,-0.33433088660240173,-0.3960258662700653,0.2731141448020935
radio://0/80/2M/4,-0.33098360896110535,-0.3961382508277893,0.2733619511127472
radio://0/80/2M/4,-0.33289629220962524,-0.39548030495643616,0.27251869440078735
radio://0/80/2M/4,-0.33266717195510864,-0.395763099193573,0.27275899052619934
radio://0/80/2M/4,-0.3350497782230377,-0.3955625295639038,0.27184996008872986
radio://0/80/2M/4,-0.33001309633255005,-0.395580917596817,0.27228111028671265
radio://0/80/2M/4,-0.32894784212112427,-0.3956862986087799,0.2723519504070282
radio://0/80/2M/4,-0.3308655917644501,-0.39487409591674805,0.2719831168651581
radio://0/80/2M/4,-0.3367120623588562,-0.3961632251739502,0.2727547883987427
radio://0/80/2M/4,-0.3387221395969391,-0.3968167006969452,0.27331504225730896
radio://0/80/2M/4,-0.3396194875240326,-0.3971754014492035,0.2735389471054077
radio://0/80/2M/4,-0.34063243865966797,-0.39754170179367065,0.27377554774284363
radio://0/80/2M/4,-0.341755211353302,-0.3978993892669678,0.2740233838558197
radio://0/80/2M/4,-0.32914915680885315,-0.39721035957336426,0.27478235960006714
radio://0/80/2M/4,-0.33136996626853943,-0.39539751410484314,0.2728908061981201
radio://0/80/2M/4,-0.3342782258987427,-0.39551058411598206,0.2730269730091095
radio://0/80/2M/4,-0.3309062421321869,-0.3956834673881531,0.2731092572212219
radio://0/80/2M/4,-0.33064159750938416,-0.3962574899196625,0.2736527621746063
radio://0/80/2M/4,-0.32981714606285095,-0.396511048078537,0.27387934923171997
radio://0/80/2M/4,-0.3289473354816437,-0.3973003923892975,0.27441954612731934
radio://0/80/2M/4,-0.3306008279323578,-0.3969130516052246,0.27426356077194214
radio://0/80/2M/4,-0.3343873620033264,-0.3970187306404114,0.27448225021362305
radio://0/80/2M/4,-0.33475199341773987,-0.3961388170719147,0.27247124910354614
radio://0/80/2M/4,-0.3343640863895416,-0.39549073576927185,0.27085909247398376
radio://0/80/2M/4,-0.33377212285995483,-0.3960120379924774,0.27251458168029785
radio://0/80/2M/4,-0.3379383385181427,-0.3965107500553131,0.27243930101394653
radio://0/80/2M/4,-0.33106231689453125,-0.39485621452331543,0.2719917893409729
radio://0/80/2M/4,-0.3303346037864685,-0.3945857882499695,0.271728515625
radio://0/80/2M/4,-0.33421191573143005,-0.39574122428894043,0.27298256754875183
radio://0/80/2M/4,-0.33637362718582153,-0.395894318819046,0.2737341821193695
radio://0/80/2M/4,-0.3316989839076996,-0.3960707485675812,0.27373892068862915
radio://0/80/2M/4,-0.3306369483470917,-0.39600205421447754,0.27387213706970215
radio://0/80/2M/4,-0.33391717076301575,-0.3956708610057831,0.2734293043613434
radio://0/80/2M/4,-0.3315049111843109,-0.39585167169570923,0.2735143005847931
radio://0/80/2M/4,-0.3309594988822937,-0.39520618319511414,0.2727263569831848
radio://0/80/2M/4,-0.330354779958725,-0.39517372846603394,0.2726495563983917
radio://0/80/2M/4,-0.33037638664245605,-0.3963002562522888,0.2732062041759491
radio://0/80/2M/4,-0.32999706268310547,-0.396616131067276,0.2733354866504669
radio://0/80/2M/4,-0.3288721442222595,-0.39760711789131165,0.2744138240814209
radio://0/80/2M/4,-0.3312441110610962,-0.3960791528224945,0.2731427550315857
radio://0/80/2M/4,-0.33129414916038513,-0.3954702615737915,0.2723499834537506
radio://0/80/2M/4,-0.33127331733703613,-0.3959766626358032,0.2724221646785736
radio://0/80/2M/4,-0.3350379168987274,-0.39610764384269714,0.27323511242866516
radio://0/80/2M/4,-0.33504167199134827,-0.39533644914627075,0.27162855863571167
radio://0/80/2M/4,-0.3327820301055908,-0.3945276737213135,0.2711797058582306
radio://0/80/2M/4,-0.3305518329143524,-0.39385679364204407,0.2707580327987671
radio://0/80/2M/4,-0.3315615952014923,-0.3954145908355713,0.2725547254085541
radio://0/80/2M/4,-0.3310728371143341,-0.3942098617553711,0.2714225649833679
radio://0/80/2M/4,-0.32998958230018616,-0.39422938227653503,0.27103564143180847
radio://0/80/2M/4,-0.3302168846130371,-0.3963489532470703,0.2728152275085449
radio://0/80/2M/4,-0.33002710342407227,-0.3970446288585663,0.2732480764389038
radio://0/80/2M/4,-0.3330824375152588,-0.395793616771698,0.2710740566253662
radio://0/80/2M/4,-0.32980772852897644,-0.39568352699279785,0.2723645567893982
radio://0/80/2M/4,-0.32963916659355164,-0.3957709074020386,0.2724358141422272
radio://0/80/2M/4,-0.33010682463645935,-0.3955552279949188,0.272328644990921
radio://0/80/2M/4,-0.3312717080116272,-0.3960401713848114,0.2730497419834137
radio://0/80/2M/4,-0.3355259299278259,-0.3955104351043701,0.27250099182128906
radio://0/80/2M/4,-0.3397151231765747,-0.3954492211341858,0.2738293409347534
radio://0/80/2M/4,-0.3390829563140869,-0.39570382237434387,0.27129071950912476
radio://0/80/2M/4,-0.3395988941192627,-0.3969733715057373,0.26976850628852844
radio://0/80/2M/4,-0.33256345987319946,-0.39534786343574524,0.271878719329834
radio://0/80/2M/4,-0.33639439940452576,-0.3950587511062622,0.27218443155288696
radio://0/80/2M/4,-0.33088985085487366,-0.3958422839641571,0.27260178327560425
radio://0/80/2M/4,-0.3297474980354309,-0.3959253430366516,0.27260643243789673
radio://0/80/2M/4,-0.3292314410209656,-0.39714106917381287,0.27354952692985535
radio://0/80/2M/4,-0.33173203468322754,-0.39629530906677246,0.27167782187461853
radio://0/80/2M/4,-0.336687296628952,-0.39529773592948914,0.27017447352409363
radio://0/80/2M/4,-0.33635076880455017,-0.3952379822731018,0.2718707025051117
radio://0/80/2M/4,-0.335290789604187,-0.39565911889076233,0.27342134714126587
radio://0/80/2M/4,-0.3340151011943817,-0.39556175470352173,0.273365318775177
radio://0/80/2M/4,-0.3312431871891022,-0.39465898275375366,0.27233725786209106
radio://0/80/2M/4,-0.33060529828071594,-0.3945118486881256,0.2723788917064667
radio://0/80/2M/4,-0.3309450149536133,-0.3930952847003937,0.27152886986732483
radio://0/80/2M/4,-0.329684853553772,-0.39297088980674744,0.26966720819473267
radio://0/80/2M/4,-0.32955071330070496,-0.3921401798725128,0.2694440484046936
radio://0/80/2M/4,-0.3297942280769348,-0.39242807030677795,0.26842445135116577
radio://0/80/2M/4,-0.3299245238304138,-0.3925517499446869,0.26765209436416626
radio://0/80/2M/4,-0.3307924270629883,-0.3960544168949127,0.2727085053920746
radio://0/80/2M/4,-0.3362179100513458,-0.39676856994628906,0.2731954753398895
radio://0/80/2M/4,-0.3318347930908203,-0.396480530500412,0.27331453561782837
radio://0/80/2M/4,-0.3338674008846283,-0.3960150480270386,0.2732294499874115
radio://0/80/2M/4,-0.3363652229309082,-0.3965472877025604,0.27427271008491516
radio://0/80/2M/4,-0.3303780257701874,-0.3948271572589874,0.27207621932029724
radio://0/80/2M/4,-0.32949885725975037,-0.39607879519462585,0.2730156481266022
radio://0/80/2M/4,-0.32865869998931885,-0.3969699442386627,0.2738400101661682
radio://0/80/2M/4,-0.32934147119522095,-0.3963698744773865,0.27306973934173584
radio://0/80/2M/4,-0.330735445022583,-0.39514249563217163,0.2719598114490509
radio://0/80/2M/4,-0.3300304710865021,-0.39605778455734253,0.27226147055625916
radio://0/80/2M/4,-0.3336853086948395,-0.3954806327819824,0.2713283598423004
radio://0/80/2M/4,-0.33027005195617676,-0.395811527967453,0.2720020115375519
radio://0/80/2M/4,-0.33390408754348755,-0.3958115875720978,0.2718498408794403
radio://0/80/2M/4,-0.3373856544494629,-0.39679422974586487,0.2726953327655792
radio://0/80/2M/4,-0.3386637568473816,-0.3953004777431488,0.27201297879219055
radio://0/80/2M/4,-0.34021708369255066,-0.39551442861557007,0.2731917202472687
radio://0/80/2M/4,-0.34157368540763855,-0.39576777815818787,0.27421262860298157
radio://0/80/2M/4,-0.33018216490745544,-0.39596879482269287,0.2734898626804352
radio://0/80/2M/4,-0.3300080895423889,-0.3965160548686981,0.2739127278327942
radio://0/80/2M/4,-0.3353174924850464,-0.395328164100647,0.27162036299705505
radio://0/80/2M/4,-0.334730327129364,-0.39525488018989563,0.27126213908195496
radio://0/80/2M/4,-0.33400583267211914,-0.395264208316803,0.2705897092819214
radio://0/80/2M/4,-0.33277854323387146,-0.3959340751171112,0.27214303612709045
radio://0/80/2M/4,-0.33170923590660095,-0.3963482081890106,0.2720720171928406
radio://0/80/2M/4,-0.3307061195373535,-0.396703839302063,0.27239033579826355
radio://0/80/2M/4,-0.33819982409477234,-0.394963800907135,0.2718067765235901
radio://0/80/2M/4,-0.3398280143737793,-0.3943709433078766,0.27238306403160095
radio://0/80/2M/4,-0.33331984281539917,-0.3950861990451813,0.27346014976501465
radio://0/80/2M/4,-0.3351805508136749,-0.3953585922718048,0.2735539376735687
radio://0/80/2M/4,-0.33733898401260376,-0.3958108723163605,0.2742316424846649
radio://0/80/2M/4,-0.3298743665218353,-0.3963387608528137,0.27396467328071594
radio://0/80/2M/4,-0.33359378576278687,-0.3967113494873047,0.27427101135253906
radio://0/80/2M/4,-0.33239316940307617,-0.3967519700527191,0.27476784586906433
radio://0/80/2M/4,-0.33157530426979065,-0.39592185616493225,0.2735982835292816
radio://0/80/2M/4,-0.3370444178581238,-0.3967047929763794,0.2740482687950134
radio://0/80/2M/4,-0.3315192759037018,-0.3963806927204132,0.27373507618904114
radio://0/80/2M/4,-0.32929062843322754,-0.3967338502407074,0.27406764030456543
radio://0/80/2M/4,-0.33308571577072144,-0.39618226885795593,0.2728699743747711
radio://0/80/2M/4,-0.3302120864391327,-0.3965604901313782,0.2734321057796478
radio://0/80/2M/4,-0.3345613479614258,-0.3956943154335022,0.27239304780960083
radio://0/80/2M/4,-0.33759087324142456,-0.39554524421691895,0.27216100692749023
radio://0/80/2M/4,-0.3372515141963959,-0.39480939507484436,0.2709106504917145
radio://0/80/2M/4,-0.3363962471485138,-0.39534303545951843,0.2696181535720825
radio://0/80/2M/4,-0.3320111334323883,-0.39552974700927734,0.27216237783432007
radio://0/80/2M/4,-0.3347349464893341,-0.3951302468776703,0.27154961228370667
radio://0/80/2M/4,-0.3345133364200592,-0.3951677680015564,0.2720923125743866
radio://0/80/2M/4,-0.33413374423980713,-0.3951806426048279,0.2723143398761749
radio://0/80/2M/4,-0.3303956985473633,-0.3960101902484894,0.2730509042739868
radio://0/80/2M/4,-0.3292408287525177,-0.39651137590408325,0.27383098006248474
radio://0/80/2M/4,-0.3297620415687561,-0.39665883779525757,0.27343183755874634
radio://0/80/2M/4,-0.3299221694469452,-0.3955860435962677,0.2724323868751526
radio://0/80/2M/4,-0.328792542219162,-0.39569929242134094,0.27244848012924194
radio://0/80/2M/4,-0.32903987169265747,-0.39733627438545227,0.273613840341568
radio://0/80/2M/4,-0.3316822946071625,-0.3963502049446106,0.27337175607681274
radio://0/80/2M/4,-0.333965539932251,-0.3961595594882965,0.27336350083351135
radio://0/80/2M/4,-0.3370438814163208,-0.39615416526794434,0.27387872338294983
radio://0/80/2M/4,-0.3318767547607422,-0.39615505933761597,0.2737143933773041
radio://0/80/2M/4,-0.3315972089767456,-0.3959696888923645,0.273573637008667
radio://0/80/2M/4,-0.33284443616867065,-0.3953348994255066,0.27219197154045105
radio://0/80/2M/4,-0.3368939459323883,-0.39542311429977417,0.2708599269390106
radio://0/80/2M/4,-0.3327486217021942,-0.39533987641334534,0.2720487415790558
radio://0/80/2M/4,-0.3331632614135742,-0.39527270197868347,0.2719437777996063
radio://0/80/2M/4,-0.33066627383232117,-0.3941163718700409,0.2707599103450775
radio://0/80/2M/4,-0.33187636733055115,-0.3953944444656372,0.27260279655456543
radio://0/80/2M/4,-0.3345782458782196,-0.3958754241466522,0.2736830711364746
radio://0/80/2M/4,-0.3316531777381897,-0.39581990242004395,0.2736966907978058
radio://0/80/2M/4,-0.32938963174819946,-0.3960590362548828,0.27388498187065125
radio://0/80/2M/4,-0.329105406999588,-0.3964599072933197,0.2740756869316101
radio://0/80/2M/4,-0.32888907194137573,-0.397329717874527,0.27486079931259155
radio://0/80/2M/4,-0.3292555809020996,-0.39778077602386475,0.2754764258861542
radio://0/80/2M/4,-0.32972922921180725,-0.3962802588939667,0.27314719557762146
radio://0/80/2M/4,-0.33408141136169434,-0.39561519026756287,0.2722057104110718
radio://0/80/2M/4,-0.3369910418987274,-0.3957391083240509,0.27166491746902466
radio://0/80/2M/4,-0.33735257387161255,-0.39580637216567993,0.2714589238166809
radio://0/80/2M/4,-0.3299439251422882,-0.3955836594104767,0.2727055847644806
radio://0/80/2M/4,-0.32852599024772644,-0.3956725299358368,0.2728395164012909
radio://0/80/2M/4,-0.33072778582572937,-0.39521855115890503,0.27251729369163513
radio://0/80/2M/4,-0.335671603679657,-0.3955301344394684,0.2723555862903595
radio://0/80/2M/4,-0.33447980880737305,-0.3955448567867279,0.2727962136268616
radio://0/80/2M/4,-0.33663731813430786,-0.39628228545188904,0.27177706360816956
radio://0/80/2M/4,-0.33162468671798706,-0.39449945092201233,0.27124184370040894
radio://0/80/2M/4,-0.330412894487381,-0.3943200707435608,0.2709041237831116
radio://0/80/2M/4,-0.33000853657722473,-0.3957650065422058,0.2716832160949707
radio://0/80/2M/4,-0.3292923867702484,-0.39580875635147095,0.2721598446369171
radio://0/80/2M/4,-0.3287564814090729,-0.39751169085502625,0.27436813712120056
radio://0/80/2M/4,-0.3276503384113312,-0.3982846140861511,0.2750926613807678
radio://0/80/2M/4,-0.32910245656967163,-0.3978537321090698,0.27491939067840576
radio://0/80/2M/4,-0.3297833800315857,-0.3968062102794647,0.2740482985973358
radio://0/80/2M/4,-0.3315976858139038,-0.39574211835861206,0.2724335193634033
radio://0/80/2M/4,-0.33511143922805786,-0.3957868814468384,0.2730344831943512
radio://0/80/2M/4,-0.3304923176765442,-0.3946244716644287,0.27184998989105225
radio://0/80/2M/4,-0.33453670144081116,-0.39498770236968994,0.27254319190979004
radio://0/80/2M/4,-0.33121615648269653,-0.3952464461326599,0.2725221514701843
radio://0/80/2M/4,-0.3371051251888275,-0.3952394127845764,0.2730487287044525
radio://0/80/2M/4,-0.33117708563804626,-0.395796000957489,0.2733042240142822
radio://0/80/2M/4,-0.3343583643436432,-0.39607536792755127,0.27402448654174805
radio://0/80/2M/4,-0.32962536811828613,-0.39647912979125977,0.27410706877708435
radio://0/80/2M/4,-0.3341042697429657,-0.3967098295688629,0.2745436429977417
radio://0/80/2M/4,-0.33319494128227234,-0.3961505889892578,0.2733743488788605
radio://0/80/2M/4,-0.33269089460372925,-0.39554575085639954,0.272061824798584
radio://0/80/2M/4,-0.33160799741744995,-0.3957756757736206,0.27159181237220764
radio://0/80/2M/4,-0.3362371325492859,-0.3951575756072998,0.2706821858882904
radio://0/80/2M/4,-0.3365897536277771,-0.39589381217956543,0.27271729707717896
radio://0/80/2M/4,-0.3363553583621979,-0.39555823802948,0.2726730406284332
radio://0/80/2M/4,-0.3349801301956177,-0.39538300037384033,0.2715020775794983
radio://0/80/2M/4,-0.3364863693714142,-0.3950856626033783,0.27119773626327515
radio://0/80/2M/4,-0.33618345856666565,-0.3957567512989044,0.2734149396419525
radio://0/80/2M/4,-0.33530375361442566,-0.3959513008594513,0.2738350033760071
radio://0/80/2M/4,-0.3387453556060791,-0.3962506651878357,0.2750506103038788
radio://0/80/2M/4,-0.3377811908721924,-0.39607784152030945,0.2719915807247162
radio://0/80/2M/4,-0.33643072843551636,-0.3948795199394226,0.2699587047100067
radio://0/80/2M/4,-0.3359728455543518,-0.3946917951107025,0.2689334750175476
radio://0/80/2M/4,-0.3339756727218628,-0.3956203758716583,0.2713635563850403
radio://0/80/2M/4,-0.33675479888916016,-0.3959614634513855,0.2723660171031952
radio://0/80/2M/4,-0.33386293053627014,-0.39565664529800415,0.2725560963153839
radio://0/80/2M/4,-0.3296384811401367,-0.39611586928367615,0.2732648253440857
radio://0/80/2M/4,-0.3277612626552582,-0.3963067829608917,0.27364569902420044
radio://0/80/2M/4,-0.33090052008628845,-0.3964468538761139,0.2744349539279938
radio://0/80/2M/4,-0.3344632089138031,-0.3954031467437744,0.2721956968307495
radio://0/80/2M/4,-0.3347998857498169,-0.3953811526298523,0.2721782326698303
radio://0/80/2M/4,-0.33520564436912537,-0.39535951614379883,0.2721998691558838
radio://0/80/2M/4,-0.3397863805294037,-0.3956013023853302,0.27427801489830017
radio://0/80/2M/4,-0.34144407510757446,-0.39568793773651123,0.27491089701652527
radio://0/80/2M/4,-0.3413868844509125,-0.40151745080947876,0.2677474319934845
radio://0/80/2M/4,-0.3301728367805481,-0.39431124925613403,0.2710020840167999
radio://0/80/2M/4,-0.3291471302509308,-0.3943570554256439,0.27049633860588074
radio://0/80/2M/4,-0.32937151193618774,-0.39445456862449646,0.27019211649894714
radio://0/80/2M/4,-0.33087438344955444,-0.39604270458221436,0.27295660972595215
radio://0/80/2M/4,-0.3311004936695099,-0.3953306972980499,0.2725936472415924
radio://0/80/2M/4,-0.3323269188404083,-0.39529839158058167,0.2722247242927551
radio://0/80/2M/4,-0.33449041843414307,-0.3959082365036011,0.27267760038375854
radio://0/80/2M/4,-0.3370242714881897,-0.39631983637809753,0.2734471559524536
radio://0/80/2M/4,-0.3363993167877197,-0.39601725339889526,0.27350273728370667
radio://0/80/2M/4,-0.33081114292144775,-0.3964245319366455,0.2740667462348938
radio://0/80/2M/4,-0.33051973581314087,-0.39387935400009155,0.27149340510368347
radio://0/80/2M/4,-0.33643102645874023,-0.3956008553504944,0.2719728648662567
radio://0/80/2M/4,-0.3387092351913452,-0.39613381028175354,0.2724960744380951
radio://0/80/2M/4,-0.3398574888706207,-0.39641234278678894,0.2726036310195923
radio://0/80/2M/4,-0.33322203159332275,-0.3960114121437073,0.2728813588619232
radio://0/80/2M/4,-0.33132266998291016,-0.3957401216030121,0.27269646525382996
radio://0/80/2M/4,-0.3325219452381134,-0.39597803354263306,0.2725861966609955
radio://0/80/2M/4,-0.3319301903247833,-0.3954428732395172,0.27165165543556213
radio://0/80/2M/4,-0.3329092264175415,-0.39573025703430176,0.2721719443798065
radio://0/80/2M/4,-0.3357812762260437,-0.39568448066711426,0.27262935042381287
radio://0/80/2M/4,-0.330929160118103,-0.39585715532302856,0.2731373906135559
radio://0/80/2M/4,-0.3299003839492798,-0.3960053324699402,0.27329811453819275
radio://0/80/2M/4,-0.3359031081199646,-0.3964990973472595,0.27237531542778015
radio://0/80/2M/4,-0.3389711081981659,-0.3979819118976593,0.272583544254303
radio://0/80/2M/4,-0.34053292870521545,-0.39849406480789185,0.2725660800933838
radio://0/80/2M/4,-0.3311050534248352,-0.3961403965950012,0.2730078399181366
radio://0/80/2M/4,-0.32927340269088745,-0.39694562554359436,0.2737762928009033
radio://0/80/2M/4,-0.33340904116630554,-0.3963342010974884,0.27298465371131897
radio://0/80/2M/4,-0.3352857530117035,-0.39579835534095764,0.27189889550209045
radio://0/80/2M/4,-0.33438360691070557,-0.3957735300064087,0.27270451188087463
radio://0/80/2M/4,-0.33358708024024963,-0.3954799771308899,0.27147552371025085
radio://0/80/2M/4,-0.3301498293876648,-0.395020067691803,0.2714956998825073
radio://0/80/2M/4,-0.3308423161506653,-0.39545175433158875,0.2725611925125122
radio://0/80/2M/4,-0.3362446129322052,-0.3954988420009613,0.2719968259334564
radio://0/80/2M/4,-0.33251723647117615,-0.3956233859062195,0.27322861552238464
radio://0/80/2M/4,-0.334749311208725,-0.395932674407959,0.2741762697696686
radio://0/80/2M/4,-0.33744463324546814,-0.39614394307136536,0.27494868636131287
radio://0/80/2M/4,-0.3374209702014923,-0.3950054347515106,0.273361474275589
radio://0/80/2M/4,-0.33218905329704285,-0.3956989347934723,0.27354153990745544
radio://0/80/2M/4,-0.33492931723594666,-0.39530840516090393,0.27296048402786255
